filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
common_voice_zh-CN_18531540.xml	i	504	510		6	paper	0	1	0	1
common_voice_zh-CN_18531540.xml	个	510	528	ge4	18	paper				
common_voice_zh-CN_18531540.xml	g	510	516		6	paper	0	0	0	1
common_voice_zh-CN_18531540.xml	e	516	528		12	paper	0	1	0	1
common_voice_zh-CN_18531540.xml	非	528	552	fei1	24	paper				
common_voice_zh-CN_18531540.xml	f	528	542		14	paper	0	0	0	1
common_voice_zh-CN_18531540.xml	ei	542	552		10	paper	0	1	0	1
common_voice_zh-CN_18531540.xml	建	552	572	jian4	20	paper				
common_voice_zh-CN_18531540.xml	j	552	560		8	paper	0	0	1	3
common_voice_zh-CN_18531540.xml	ian	560	572		12	paper	0	1	0	1
common_voice_zh-CN_18531540.xml	制	572	590	zhi4	18	paper				
common_voice_zh-CN_18531540.xml	zh	572	580		8	paper	0	0	0	1
common_voice_zh-CN_18531540.xml	iii	580	590		10	paper	0	1	0	1
common_voice_zh-CN_18531540.xml	地	590	604	di4	14	paper				
common_voice_zh-CN_18531540.xml	d	590	596		6	paper	0	0	0	1
common_voice_zh-CN_18531540.xml	i	596	604		8	paper	0	1	0	1
common_voice_zh-CN_18531540.xml	区	604	646	qu1	42	paper				
common_voice_zh-CN_18531540.xml	q	604	626		22	paper	0	0	0	1
common_voice_zh-CN_18531540.xml	v	626	646		20	paper	0	1	0	1
common_voice_zh-CN_18531540.xml	sil	646	736		90	sil				
common_voice_zh-CN_18531540.xml	sil	646	736		90					
common_voice_zh-CN_18531541.xml	sil	0	53		53	sil				
common_voice_zh-CN_18531541.xml	sil	0	53		53	sil	0			
common_voice_zh-CN_18531541.xml	不	53	74	bu2	21	paper				
common_voice_zh-CN_18531541.xml	b	53	65		12	paper	0	0	0	1
common_voice_zh-CN_18531541.xml	u	65	74		9	paper	0	1	0	1
common_voice_zh-CN_18531541.xml	确	74	90	que4	16	paper				
common_voice_zh-CN_18531541.xml	q	74	82		8	paper	0	0	0	1
common_voice_zh-CN_18531541.xml	ve	82	90		8	paper	0	1	0	1
common_voice_zh-CN_18531541.xml	定	90	104	ding4	14	paper				
common_voice_zh-CN_18531541.xml	d	90	95		5	paper	0	0	0	1
common_voice_zh-CN_18531541.xml	ing	95	104		9	paper	0	1	0	1
common_voice_zh-CN_18531541.xml	的	104	119	de0	15	paper				
common_voice_zh-CN_18531541.xml	d	104	107		3	paper	0	0	0	1
common_voice_zh-CN_18531541.xml	e	107	119		12	paper	0	1	0	1
common_voice_zh-CN_18531541.xml	就	119	132	jiu4	13	paper				
common_voice_zh-CN_18531541.xml	j	119	124		5	paper	0	0	0	1
common_voice_zh-CN_18531541.xml	iou	124	132		8	paper	0	1	0	2
common_voice_zh-CN_18531541.xml	等	132	146	deng3	14	paper				
common_voice_zh-CN_18531541.xml	d	132	138		6	paper	0	0	0	1
common_voice_zh-CN_18531541.xml	eng	138	146		8	paper	0	1	0	1
common_voice_zh-CN_18531541.xml	着	146	162	zhe0	16	paper				
common_voice_zh-CN_18531541.xml	zh	146	152		6	paper	0	0	0	1
common_voice_zh-CN_18531541.xml	e	152	162		10	paper	0	1	0	1
common_voice_zh-CN_18531541.xml	缴	162	182	jiao3	20	paper				
common_voice_zh-CN_18531541.xml	j	162	170		8	paper	0	0	0	1
common_voice_zh-CN_18531541.xml	iao	170	182		12	paper	0	1	0	1
common_voice_zh-CN_18531541.xml	钱	182	226	qian2	44	paper				
common_voice_zh-CN_18531541.xml	q	182	200		18	paper	0	0	0	1
common_voice_zh-CN_18531541.xml	ian	200	226		26	paper	0	1	0	1
common_voice_zh-CN_18531541.xml	sil	226	289		63	sil				
common_voice_zh-CN_18531541.xml	sil	226	289		63					
common_voice_zh-CN_18531542.xml	fil	0	24		24	fil				
common_voice_zh-CN_18531542.xml	fil	0	24		24	fil	32			
common_voice_zh-CN_18531542.xml	sil	24	62		38	sil				
common_voice_zh-CN_18531542.xml	sil	24	62		38	sil	0			
common_voice_zh-CN_18531542.xml	此	62	106	ci2	44	paper				
common_voice_zh-CN_18531542.xml	c	62	96		34	paper	0	0	1	2
common_voice_zh-CN_18531542.xml	ii	96	106		10	paper	0	1	0	1
common_voice_zh-CN_18531542.xml	举	106	122	ju3	16	paper				
common_voice_zh-CN_18531542.xml	j	106	112		6	paper	0	0	1	2
common_voice_zh-CN_18531542.xml	v	112	122		10	paper	0	1	0	2
common_voice_zh-CN_18531542.xml	被	122	136	bei4	14	paper				
common_voice_zh-CN_18531542.xml	b	122	126		4	paper	0	0	0	1
common_voice_zh-CN_18531542.xml	ei	126	136		10	paper	0	1	2	1
common_voice_zh-CN_18531542.xml	网	136	154	wang3	18	paper				
common_voice_zh-CN_18531542.xml	_u	136	142		6	paper	0	0	0	1
common_voice_zh-CN_18531542.xml	uang	142	154		12	paper	0	1	0	1
common_voice_zh-CN_18531542.xml	民	154	170	min2	16	paper				
common_voice_zh-CN_18531542.xml	m	154	162		8	paper	0	0	0	1
common_voice_zh-CN_18531542.xml	in	162	170		8	paper	0	1	0	2
common_voice_zh-CN_18531542.xml	提	170	194	ti2	24	paper				
common_voice_zh-CN_18531542.xml	t	170	182		12	paper	0	0	0	1
common_voice_zh-CN_18531542.xml	i	182	194		12	paper	0	1	0	1
common_voice_zh-CN_18531542.xml	及	194	224	ji2	30	paper				
common_voice_zh-CN_18531542.xml	j	194	202		8	paper	0	0	0	1
common_voice_zh-CN_18531542.xml	i	202	224		22	paper	0	1	0	1
common_voice_zh-CN_18531542.xml	fil	224	238		14	fil				
common_voice_zh-CN_18531542.xml	fil	224	238		14	fil	32			
common_voice_zh-CN_18531542.xml	媒	238	254	mei2	16	paper				
common_voice_zh-CN_18531542.xml	m	238	244		6	paper	0	0	0	1
common_voice_zh-CN_18531542.xml	ei	244	254		10	paper	0	1	0	1
common_voice_zh-CN_18531542.xml	体	254	270	ti3	16	paper				
common_voice_zh-CN_18531542.xml	t	254	262		8	paper	0	0	0	1
common_voice_zh-CN_18531542.xml	i	262	270		8	paper	0	1	0	1
common_voice_zh-CN_18531542.xml	称	270	286	cheng1	16	paper				
common_voice_zh-CN_18531542.xml	ch	270	280		10	paper	0	0	0	1
common_voice_zh-CN_18531542.xml	eng	280	286		6	paper	0	1	0	1
common_voice_zh-CN_18531542.xml	为	286	298	wei2	12	paper				
common_voice_zh-CN_18531542.xml	_u	286	290		4	paper	0	0	0	1
common_voice_zh-CN_18531542.xml	uei	290	298		8	paper	0	1	0	1
common_voice_zh-CN_18531542.xml	是	298	319	shi4	21	paper				
common_voice_zh-CN_18531542.xml	sh	298	310		12	paper	0	0	0	1
common_voice_zh-CN_18531542.xml	iii	310	319		9	paper	0	1	0	1
common_voice_zh-CN_18531542.xml	用	319	327	yong4	8	paper				
common_voice_zh-CN_18531542.xml	_i	319	322		3	paper	0	0	1	3
common_voice_zh-CN_18531542.xml	iong	322	327		5	paper	0	1	1	3
common_voice_zh-CN_18531542.xml	爱	327	346	ai4	19	paper				
common_voice_zh-CN_18531542.xml	_a	327	330		3	paper	0	0	1	3
common_voice_zh-CN_18531542.xml	ai	330	346		16	paper	0	1	0	1
common_voice_zh-CN_18531542.xml	发	346	370	fa1	24	paper				
common_voice_zh-CN_18531542.xml	f	346	356		10	paper	0	0	0	1
common_voice_zh-CN_18531542.xml	a	356	370		14	paper	0	1	0	1
common_voice_zh-CN_18531542.xml	电	370	396	dian4	26	paper				
common_voice_zh-CN_18531542.xml	d	370	376		6	paper	0	0	0	1
common_voice_zh-CN_18531542.xml	ian	376	396		20	paper	0	1	0	1
common_voice_zh-CN_18531542.xml	sil	396	481		85	sil				
common_voice_zh-CN_18531542.xml	sil	396	481		85					
common_voice_zh-CN_18531543.xml	sil	0	42		42	sil				
common_voice_zh-CN_18531543.xml	sil	0	42		42	sil	0			
common_voice_zh-CN_18531543.xml	除	42	66	chu2	24	paper				
common_voice_zh-CN_18531543.xml	ch	42	59		17	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	u	59	66		7	paper	0	1	2	2
common_voice_zh-CN_18531543.xml	了	66	76	le0	10	paper				
common_voice_zh-CN_18531543.xml	l	66	69		3	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	e	69	76		7	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	停	76	94	ting2	18	paper				
common_voice_zh-CN_18531543.xml	t	76	83		7	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	ing	83	94		11	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	泊	94	114	bo2	20	paper				
common_voice_zh-CN_18531543.xml	b	94	100		6	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	o	100	114		14	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	船	114	140	chuan2	26	paper				
common_voice_zh-CN_18531543.xml	ch	114	126		12	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	uan	126	140		14	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	只	140	158	zhi1	18	paper				
common_voice_zh-CN_18531543.xml	zh	140	150		10	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	iii	150	158		8	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	外	158	188	wai4	30	paper				
common_voice_zh-CN_18531543.xml	_u	158	164		6	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	uai	164	188		24	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	fil	188	225		37	fil				
common_voice_zh-CN_18531543.xml	fil	188	225		37	fil	32			
common_voice_zh-CN_18531543.xml	贾	225	225	jia3	0	paper				
common_voice_zh-CN_18531543.xml	j					paper	16	0	16	
common_voice_zh-CN_18531543.xml	ia					paper	16	1	16	
common_voice_zh-CN_18531543.xml	生	225	244	sheng1	19	paper				
common_voice_zh-CN_18531543.xml	sh	225	231		6	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	eng	231	244		13	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	渔	244	259	yu2	15	paper				
common_voice_zh-CN_18531543.xml	_v	244	253		9	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	v	253	259		6	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	港	259	292	gang3	33	paper				
common_voice_zh-CN_18531543.xml	g	259	270		11	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	ang	270	292		22	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	也	292	320	ye3	28	paper				
common_voice_zh-CN_18531543.xml	_i	292	308		16	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	ie	308	320		12	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	设	320	345	she4	25	paper				
common_voice_zh-CN_18531543.xml	sh	320	336		16	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	e	336	345		9	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	有	345	366	you3	21	paper				
common_voice_zh-CN_18531543.xml	_i	345	352		7	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	iou	352	366		14	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	鱼	366	380	yu2	14	paper				
common_voice_zh-CN_18531543.xml	_v	366	374		8	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	v	374	380		6	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	市	380	398	shi4	18	paper				
common_voice_zh-CN_18531543.xml	sh	380	390		10	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	iii	390	398		8	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	场	398	426	chang2	28	paper				
common_voice_zh-CN_18531543.xml	ch	398	412		14	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	ang	412	426		14	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	等	426	456	deng3	30	paper				
common_voice_zh-CN_18531543.xml	d	426	442		16	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	eng	442	456		14	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	渔	456	470	yu2	14	paper				
common_voice_zh-CN_18531543.xml	_v	456	463		7	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	v	463	470		7	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	业	470	486	ye4	16	paper				
common_voice_zh-CN_18531543.xml	_i	470	474		4	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	ie	474	486		12	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	设	486	504	she4	18	paper				
common_voice_zh-CN_18531543.xml	sh	486	496		10	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	e	496	504		8	paper	0	1	0	2
common_voice_zh-CN_18531543.xml	施	504	546	shi1	42	paper				
common_voice_zh-CN_18531543.xml	sh	504	516		12	paper	0	0	0	1
common_voice_zh-CN_18531543.xml	iii	516	546		30	paper	0	1	0	1
common_voice_zh-CN_18531543.xml	sil	546	592		46	sil				
common_voice_zh-CN_18531543.xml	sil	546	592		46					
common_voice_zh-CN_18531544.xml	sil	0	84		84	sil				
common_voice_zh-CN_18531544.xml	sil	0	84		84	sil	0			
common_voice_zh-CN_18531544.xml	蔡	84	126	cai4	42	paper				
common_voice_zh-CN_18531544.xml	c	84	112		28	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	ai	112	126		14	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	英	126	168	ying1	42	paper				
common_voice_zh-CN_18531544.xml	_i	126	135		9	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	ing	135	168		33	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	fil	168	182		14	fil				
common_voice_zh-CN_18531544.xml	fil	168	182		14	fil	32			
common_voice_zh-CN_18531544.xml	原	182	206	yuan2	24	paper				
common_voice_zh-CN_18531544.xml	_v	182	190		8	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	van	190	206		16	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	籍	206	244	ji2	38	paper				
common_voice_zh-CN_18531544.xml	j	206	214		8	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	i	214	244		30	paper	0	1	0	2
common_voice_zh-CN_18531544.xml	江	244	272	jiang1	28	paper				
common_voice_zh-CN_18531544.xml	j	244	258		14	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	iang	258	272		14	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	西	272	302	xi1	30	paper				
common_voice_zh-CN_18531544.xml	x	272	286		14	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	i	286	302		16	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	南	302	322	nan2	20	paper				
common_voice_zh-CN_18531544.xml	n	302	307		5	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	an	307	322		15	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	昌	322	344	chang1	22	paper				
common_voice_zh-CN_18531544.xml	ch	322	330		8	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	ang	330	344		14	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	县	344	373	xian4	29	paper				
common_voice_zh-CN_18531544.xml	x	344	358		14	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	ian	358	373		15	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	fil	373	393		20	fil				
common_voice_zh-CN_18531544.xml	fil	373	393		20	fil	32			
common_voice_zh-CN_18531544.xml	移	393	412	yi2	19	paper				
common_voice_zh-CN_18531544.xml	_i	393	397		4	paper	0	0	0	2
common_voice_zh-CN_18531544.xml	i	397	412		15	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	籍	412	444	ji2	32	paper				
common_voice_zh-CN_18531544.xml	j	412	424		12	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	i	424	444		20	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	山	444	472	shan1	28	paper				
common_voice_zh-CN_18531544.xml	sh	444	460		16	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	an	460	472		12	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	东	472	492	dong1	20	paper				
common_voice_zh-CN_18531544.xml	d	472	478		6	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	ong	478	492		14	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	禹	492	514	yu3	22	paper				
common_voice_zh-CN_18531544.xml	_v	492	505		13	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	v	505	514		9	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	城	514	538	cheng2	24	paper				
common_voice_zh-CN_18531544.xml	ch	514	524		10	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	eng	524	538		14	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	县	538	572	xian4	34	paper				
common_voice_zh-CN_18531544.xml	x	538	550		12	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	ian	550	572		22	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	sil	572	580		8	sil				
common_voice_zh-CN_18531544.xml	sil	572	580		8	sil	0			
common_voice_zh-CN_18531544.xml	fil	580	593		13	fil				
common_voice_zh-CN_18531544.xml	fil	580	593		13	fil	32			
common_voice_zh-CN_18531544.xml	sil	593	604		11	sil				
common_voice_zh-CN_18531544.xml	sil	593	604		11	sil	0			
common_voice_zh-CN_18531544.xml	明	604	620	ming2	16	paper				
common_voice_zh-CN_18531544.xml	m	604	610		6	paper	0	0	0	2
common_voice_zh-CN_18531544.xml	ing	610	620		10	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	朝	620	650	chao2	30	paper				
common_voice_zh-CN_18531544.xml	ch	620	630		10	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	ao	630	650		20	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	政	650	668	zheng4	18	paper				
common_voice_zh-CN_18531544.xml	zh	650	658		8	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	eng	658	668		10	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	治	668	683	zhi4	15	paper				
common_voice_zh-CN_18531544.xml	zh	668	675		7	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	iii	675	683		8	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	人	683	695	ren2	12	paper				
common_voice_zh-CN_18531544.xml	r	683	690		7	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	en	690	695		5	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	物	695	728	wu0	33	paper				
common_voice_zh-CN_18531544.xml	_u	695	713		18	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	u	713	728		15	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	进	728	748	jin4	20	paper				
common_voice_zh-CN_18531544.xml	j	728	740		12	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	in	740	748		8	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	士	748	768	shi4	20	paper				
common_voice_zh-CN_18531544.xml	sh	748	760		12	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	iii	760	768		8	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	出	768	787	chu1	19	paper				
common_voice_zh-CN_18531544.xml	ch	768	779		11	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	u	779	787		8	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	身	787	822	shen1	35	paper				
common_voice_zh-CN_18531544.xml	sh	787	798		11	paper	0	0	0	1
common_voice_zh-CN_18531544.xml	en	798	822		24	paper	0	1	0	1
common_voice_zh-CN_18531544.xml	sil	822	908		86	sil				
common_voice_zh-CN_18531544.xml	sil	822	908		86					
