filename	content	beg_pos	end_pos	symbol	time_len	rec_node_type	dp_message	is_yun	perr_msg	perr_level_msg
12202720485-B-韩国-3-3-2(3)_16000.xml	ua	4350	4360		10	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	4360	4489		129	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	4360	4489		129	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	让	4489	4546	rang4	57	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	r	4489	4504		15	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ang	4504	4546		42	paper	0	1	1	2
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	4546	4562		16	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	4546	4562		16	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	他	4562	4624	ta1	62	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	t	4562	4588		26	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	a	4588	4624		36	paper	0	1	2	2
12202720485-B-韩国-3-3-2(3)_16000.xml	过	4624	4650	guo4	26	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	g	4624	4638		14	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uo	4638	4650		12	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	来	4650	4674	lai2	24	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	l	4650	4658		8	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ai	4658	4674		16	paper	0	1	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	吃	4674	4710	chi1	36	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	ch	4674	4702		28	paper	0	0	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	iii	4702	4710		8	paper	0	1	3	2
12202720485-B-韩国-3-3-2(3)_16000.xml	晚	4710	4766	wan3	56	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_u	4710	4748		38	paper	0	0	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	uan	4748	4766		18	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	饭	4766	4821	fan4	55	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	f	4766	4816		50	paper	0	0	1	2
12202720485-B-韩国-3-3-2(3)_16000.xml	an	4816	4821		5	paper	0	1	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	4821	4828		7	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	4821	4828		7	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	吃	4828	4874	chi1	46	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	ch	4828	4856		28	paper	0	0	0	2
12202720485-B-韩国-3-3-2(3)_16000.xml	iii	4856	4874		18	paper	0	1	2	1
12202720485-B-韩国-3-3-2(3)_16000.xml	完	4874	4914	wan2	40	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_u	4874	4888		14	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uan	4888	4914		26	paper	0	1	1	2
12202720485-B-韩国-3-3-2(3)_16000.xml	饭	4914	4984	fan4	70	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	f	4914	4954		40	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	an	4954	4984		30	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	4984	5060		76	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	4984	5060		76	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	你	5060	5072	ni3	12	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	n	5060	5067		7	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	i	5067	5072		5	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	们	5072	5086	men0	14	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	m	5072	5078		6	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	en	5078	5086		8	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	就	5086	5124	jiu4	38	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	j	5086	5102		16	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	iou	5102	5124		22	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	一	5124	5148	yi4	24	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_i	5124	5136		12	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	i	5136	5148		12	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	起	5148	5178	qi3	30	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	q	5148	5164		16	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	i	5164	5178		14	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	回	5178	5208	hui2	30	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	h	5178	5198		20	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uei	5198	5208		10	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	家	5208	5255	jia1	47	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	j	5208	5222		14	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ia	5222	5255		33	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	5255	5414		159	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	5255	5414		159	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	5414	5467		53	fil				
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	5414	5467		53	fil	32			
12202720485-B-韩国-3-3-2(3)_16000.xml	女	5467	5508	nv3	41	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	n	5467	5471		4	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	v	5471	5508		37	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	5508	5513		5	fil				
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	5508	5513		5	fil	32			
12202720485-B-韩国-3-3-2(3)_16000.xml	儿	5513	5513	er2	0	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_e	-1	-1			paper	16	0	16	
12202720485-B-韩国-3-3-2(3)_16000.xml	er	-1	-1			paper	16	1	16	
12202720485-B-韩国-3-3-2(3)_16000.xml	妈	5513	5513	ma1	0	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	m	-1	-1			paper	16	0	16	
12202720485-B-韩国-3-3-2(3)_16000.xml	a	-1	-1			paper	16	1	16	
12202720485-B-韩国-3-3-2(3)_16000.xml	你	5513	5528	ni3	15	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	n	5513	5516		3	paper	0	0	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	i	5516	5528		12	paper	0	1	0	2
12202720485-B-韩国-3-3-2(3)_16000.xml	怎	5528	5567	zen3	39	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	z	5528	5560		32	paper	0	0	1	2
12202720485-B-韩国-3-3-2(3)_16000.xml	en	5560	5567		7	paper	0	1	2	1
12202720485-B-韩国-3-3-2(3)_16000.xml	么	5567	5628	me0	61	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	m	5567	5578		11	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	5578	5628		50	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	胳	5628	5648	ge1	20	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	g	5628	5642		14	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	5642	5648		6	paper	0	1	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	5648	5698		50	fil				
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	5648	5698		50	fil	32			
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	5698	5714		16	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	5698	5714		16	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	5714	5726		12	fil				
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	5714	5726		12	fil	32			
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	5726	5732		6	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	5726	5732		6	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	5732	5743		11	fil				
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	5732	5743		11	fil	32			
12202720485-B-韩国-3-3-2(3)_16000.xml	膊	5743	5760	bo0	17	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	b	5743	5750		7	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	o	5750	5760		10	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	肘	5760	5805	zhou3	45	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	zh	5760	5770		10	paper	0	0	1	3
12202720485-B-韩国-3-3-2(3)_16000.xml	ou	5770	5805		35	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	5805	5875		70	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	5805	5875		70	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	往	5875	5902	wang3	27	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_u	5875	5886		11	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uang	5886	5902		16	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	外	5902	5926	wai4	24	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_u	5902	5912		10	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uai	5912	5926		14	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	拐	5926	5965	guai3	39	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	g	5926	5944		18	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uai	5944	5965		21	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	5965	5981		16	fil				
12202720485-B-韩国-3-3-2(3)_16000.xml	fil	5965	5981		16	fil	32			
12202720485-B-韩国-3-3-2(3)_16000.xml	一	5981	5996	yi4	15	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_i	5981	5984		3	paper	0	0	0	2
12202720485-B-韩国-3-3-2(3)_16000.xml	i	5984	5996		12	paper	0	1	2	1
12202720485-B-韩国-3-3-2(3)_16000.xml	点	5996	6026	dian3	30	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	d	5996	6006		10	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ian	6006	6026		20	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	也	6026	6062	ye3	36	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_i	6026	6042		16	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ie	6042	6062		20	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	6062	6094		32	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	6062	6094		32	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	不	6094	6116	bu4	22	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	b	6094	6104		10	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	u	6104	6116		12	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	向	6116	6142	xiang4	26	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	x	6116	6126		10	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	iang	6126	6142		16	paper	0	1	2	1
12202720485-B-韩国-3-3-2(3)_16000.xml	着	6142	6158	zhe0	16	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	zh	6142	6150		8	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	6150	6158		8	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	我	6158	6186	wo3	28	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_u	6158	6168		10	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uo	6168	6186		18	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	6186	6268		82	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	6186	6268		82	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	我	6268	6310	wo3	42	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_u	6268	6284		16	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uo	6284	6310		26	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	还	6310	6360	hai2	50	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	h	6310	6342		32	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ai	6342	6360		18	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	指	6360	6382	zhi3	22	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	zh	6360	6372		12	paper	0	0	0	2
12202720485-B-韩国-3-3-2(3)_16000.xml	iii	6372	6382		10	paper	0	1	0	2
12202720485-B-韩国-3-3-2(3)_16000.xml	望	6382	6426	wang0	44	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_u	6382	6396		14	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uang	6396	6426		30	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	你	6426	6452	ni3	26	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	n	6426	6441		15	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	i	6441	6452		11	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	帮	6452	6478	bang1	26	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	b	6452	6466		14	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ang	6466	6478		12	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	我	6478	6532	wo3	54	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	_u	6478	6494		16	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	uo	6494	6532		38	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	6532	6554		22	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	6532	6554		22	sil	0			
12202720485-B-韩国-3-3-2(3)_16000.xml	批	6554	6572	pi1	18	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	p	6554	6560		6	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	i	6560	6572		12	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	评	6572	6606	ping2	34	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	p	6572	6584		12	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	ing	6584	6606		22	paper	0	1	2	1
12202720485-B-韩国-3-3-2(3)_16000.xml	他	6606	6642	ta1	36	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	t	6606	6628		22	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	a	6628	6642		14	paper	0	1	0	2
12202720485-B-韩国-3-3-2(3)_16000.xml	呢	6642	6664	ne0	22	paper				
12202720485-B-韩国-3-3-2(3)_16000.xml	n	6642	6649		7	paper	0	0	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	e	6649	6664		15	paper	0	1	0	1
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	6664	6771		107	sil				
12202720485-B-韩国-3-3-2(3)_16000.xml	sil	6664	6771		107					
